product_key,brand,brand_slug,product_name,name_slug,form,life_stage,kcal_per_100g,kcal_is_estimated,protein_percent,fat_percent,ingredients_tokens,primary_protein,has_chicken,has_poultry,available_countries,price_per_kg,price_bucket,image_url,product_url,source,updated_at,quality_score,sources,source_manuf,fetched_at,confidence,form_manuf,form_from,form_confidence,life_stage_manuf,life_stage_from,life_stage_confidence,price_eur,price_eur_from,price_eur_confidence,price_per_kg_eur,price_per_kg_eur_from,price_per_kg_eur_confidence
briantos|briantos_adult_mini_lamb_rice|dry,Briantos,briantos,Briantos Adult Mini Lamb & Rice,briantos_adult_mini_lamb_&_rice,dry,adult,355.6,True,25.0,14.0,[],,False,False,['UK'],62.99,super_premium,https://media.zooplus.com/bilder/2/400/2024_03_briantos_c_14kg_adult_mini_1000x1000_2.jpg,https://www.zooplus.com/shop/dogs/dry_dog_food/briantos/briantos_adult/527599?activeVariant=527599.6,food_candidates_sc,2025-09-08T16:17:41.957315+00:00,2,"[{'source': 'food_candidates_sc', 'updated_at': '2025-09-08T16:17:41.957315+00:00'}]",,,,,,,,,,,,,,,
briantos|briantos_adult_mobility_grain_free_chicken_potato|dry,Briantos,briantos,Briantos Adult Mobility Grain-Free Chicken & Potato,briantos_adult_mobility_grain-free_chicken_&_potato,dry,adult,290.999999332428,True,23.0,8.5,[],,False,False,['UK'],76.99,super_premium,https://media.zooplus.com/bilder/3/400/briantos_adult_gf_mobility_chicken_12kg_1000x1000_3.jpg,https://www.zooplus.com/shop/dogs/dry_dog_food/briantos/grain_free/1910367?activeVariant=1910367.3,food_candidates_sc,2025-09-08T16:17:39.942686+00:00,2,"[{'source': 'food_candidates_sc', 'updated_at': '2025-09-08T16:17:39.942686+00:00'}]",,,,,,,,,,,,,,,
briantos|briantos_adult_salmon_rice|dry,Briantos,briantos,Briantos Adult Salmon & Rice,briantos_adult_salmon_&_rice,dry,adult,334.25,True,22.5,10.5,[],,False,False,['UK'],29.99,premium,https://media.zooplus.com/bilder/0/400/briantos_adult_salmonrice_14kg_1000x1000_0.jpg,https://www.zooplus.com/shop/dogs/dry_dog_food/briantos/briantos_adult/527603?activeVariant=527603.1,food_candidates_sc,2025-09-08T16:17:38.412249+00:00,2,"[{'source': 'food_candidates_sc', 'updated_at': '2025-09-08T16:17:38.412249+00:00'}]",,,,,,,,,,,,,,,
briantos|briantos_adult_sensitive_lamb_rice|dry,Briantos,briantos,Briantos Adult Sensitive Lamb & Rice,briantos_adult_sensitive_lamb_&_rice,dry,adult,347.45,True,22.0,13.0,[],,False,False,['UK'],3.99,budget,https://media.zooplus.com/bilder/4/400/briantos_c_1kg_adult_sensitive_2022_1000x1000_4.jpg,https://www.zooplus.com/shop/dogs/dry_dog_food/briantos/briantos_specialised/527600?activeVariant=527600.3,food_candidates_sc,2025-09-08T16:17:40.43111+00:00,2,"[{'source': 'food_candidates_sc', 'updated_at': '2025-09-08T16:17:40.43111+00:00'}]",,,,,,,,,,,,,,,
briantos|briantos_chunks_in_gravy|dry,Briantos,briantos,Briantos Chunks in Gravy,briantos_chunks_in_gravy,wet,,86.9499999582767,True,8.0,5.0,[],,False,False,['UK'],7.49,economy,https://media.zooplus.com/bilder/5/400/2023_12_briantos_can_415g_adult_salmon_1000x1000_9_5.jpg,https://www.zooplus.com/shop/dogs/canned_dog_food/briantos/briantos_chunks_in_gravy/2027073?activeVariant=2027073.4,food_candidates_sc,2025-09-08T16:17:39.942686+00:00,2,"[{'source': 'food_candidates_sc', 'updated_at': '2025-09-08T16:17:39.942686+00:00'}]",,,,,,,,,,,,,,,
briantos|briantos_delicious_pat_mixed_trial_pack|dry,Briantos,briantos,Briantos Delicious Paté Mixed Trial Pack,briantos_delicious_paté_mixed_trial_pack,wet,,,False,,7.5,[],,False,False,['UK'],31.99,premium,https://media.zooplus.com/bilder/2/400/383807_briantos_pate_mix_fish_lamb_beef_mix_400g_hs_01_2.jpg,https://www.zooplus.com/shop/dogs/canned_dog_food/briantos/trial_packs/1908534?activeVariant=1908534.3,food_candidates_sc,2025-09-08T16:17:29.620858+00:00,2,"[{'source': 'food_candidates_sc', 'updated_at': '2025-09-08T16:17:29.620858+00:00'}]",,,,,,,,,,,,,,,
briantos|briantos_delicious_pat|dry,Briantos,briantos,Briantos Delicious Paté,briantos_delicious_paté,wet,,101.199999958277,True,9.0,7.5,[],,False,False,['UK'],14.99,mid,https://media.zooplus.com/bilder/5/400/briantos_can_pate_400g_turkey_1000x1000_5.jpg,https://www.zooplus.com/shop/dogs/canned_dog_food/briantos/delicious_pate/1908440?activeVariant=1908440.3,food_candidates_sc,2025-09-08T16:17:29.620858+00:00,2,"[{'source': 'food_candidates_sc', 'updated_at': '2025-09-08T16:17:29.620858+00:00'}]",,,,,,,,,,,,,,,
briantos|briantos_dry_dog_food_economy_packs|dry,Briantos,briantos,Briantos Dry Dog Food Economy Packs,briantos_dry_dog_food_economy_packs,dry,,338.85,True,21.5,11.0,[],,False,False,['UK'],56.99,super_premium,https://media.zooplus.com/bilder/7/400/briantos_junior_14kg_1000x1000_7.jpg,https://www.zooplus.com/shop/dogs/dry_dog_food/briantos/saver_packs/527597?activeVariant=527597.10,food_candidates_sc,2025-09-08T16:17:31.439827+00:00,2,"[{'source': 'food_candidates_sc', 'updated_at': '2025-09-08T16:17:31.439827+00:00'}]",,,,,,,,,,,,,,,
briantos|briantos_fresh_pouch_trial_mix_4_x|dry,Briantos,briantos,Briantos Fresh Pouch Trial Mix 4 x,briantos_fresh_pouch_trial_mix_4_x,wet,,84.5,True,9.5,5.0,[],,False,False,['UK'],2.99,budget,https://media.zooplus.com/bilder/9/400/2024_03_briantos_pouch_pate_flowpack_mix_4x100g_1000x1000_1__9.jpg,https://www.zooplus.com/shop/dogs/canned_dog_food/briantos/trial_packs/2096278?activeVariant=2096278.1,food_candidates_sc,2025-09-08T16:17:39.455675+00:00,2,"[{'source': 'food_candidates_sc', 'updated_at': '2025-09-08T16:17:39.455675+00:00'}]",,,,,,,,,,,,,,,
briantos|briantos_grain_free_economy_pack|dry,Briantos,briantos,Briantos Grain-Free Economy Pack,briantos_grain-free_economy_pack,dry,,310.55,True,23.0,11.5,[],,False,False,['UK'],76.99,super_premium,https://media.zooplus.com/bilder/8/400/briantos_hund_adult_duck_12kg_1000x1000_8.jpg,https://www.zooplus.com/shop/dogs/dry_dog_food/briantos/saver_packs/999078?activeVariant=999078.1,food_candidates_sc,2025-09-08T16:17:29.620858+00:00,2,"[{'source': 'food_candidates_sc', 'updated_at': '2025-09-08T16:17:29.620858+00:00'}]",,,,,,,,,,,,,,,
briantos|briantos_junior|dry,Briantos,briantos,Briantos Junior,briantos_junior,dry,puppy,,False,,14.0,[],,False,False,['UK'],29.99,premium,https://media.zooplus.com/bilder/7/400/briantos_junior_14kg_1000x1000_7.jpg,https://www.zooplus.com/shop/dogs/dry_dog_food/briantos/briantos_junior/527602?activeVariant=527602.1,food_candidates_sc,2025-09-08T16:17:39.455675+00:00,2,"[{'source': 'food_candidates_sc', 'updated_at': '2025-09-08T16:17:39.455675+00:00'}]",,,,,,,,,,,,,,,
briantos|briantos_maxi_adult|dry,Briantos,briantos,Briantos Maxi Adult,briantos_maxi_adult,dry,adult,340.7,True,24.0,12.0,[],,False,False,['UK'],64.99,super_premium,https://media.zooplus.com/bilder/2/400/briantos_adult_maxi_chickenrice_14kg_1000x1000_2.jpg,https://www.zooplus.com/shop/dogs/dry_dog_food/briantos/briantos_adult/527596?activeVariant=527596.1,food_candidates_sc,2025-09-08T16:17:37.477775+00:00,2,"[{'source': 'food_candidates_sc', 'updated_at': '2025-09-08T16:17:37.477775+00:00'}]",,,,,,,,,,,,,,,
briantos|briantos_senior_grain_free_turkey_potato|dry,Briantos,briantos,Briantos Senior Grain-Free Turkey & Potato,briantos_senior_grain-free_turkey_&_potato,dry,senior,,False,,,[],,False,False,['UK'],39.99,premium,https://media.zooplus.com/bilder/8/400/124505_pla_briantos_gf_senior_turkey_12kg_1000x1000_8.jpg,https://www.zooplus.com/shop/dogs/dry_dog_food/briantos/grain_free/1089739?activeVariant=1089739.1,food_candidates_sc,2025-09-08T16:17:38.980747+00:00,2,"[{'source': 'food_candidates_sc', 'updated_at': '2025-09-08T16:17:38.980747+00:00'}]",,,,,,,,,,,,,,,
briantos|briantos_senior_with_poultry_and_rice|dry,Briantos,briantos,Briantos Senior with Poultry and Rice,briantos_senior_with_poultry_and_rice,dry,senior,311.5,True,20.0,7.0,[],,False,False,['UK'],13.99,mid,https://media.zooplus.com/bilder/7/400/2024_03_briantos_c_1kg_senior_1000x1000_7.jpg,https://www.zooplus.com/shop/dogs/dry_dog_food/briantos/senior/2095789?activeVariant=2095789.0,food_candidates_sc,2025-09-08T16:17:41.09812+00:00,2,"[{'source': 'food_candidates_sc', 'updated_at': '2025-09-08T16:17:41.09812+00:00'}]",,,,,,,,,,,,,,,
briantos|delicious_pat_beef|dry,Briantos,briantos,Delicious Paté Beef,delicious_paté_beef,,,346.0,False,10.0,2.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/briantos-delicious-pate-beef.jpg?,https://petfoodexpert.com/food/briantos-delicious-pate-beef,food_candidates,2025-09-07T01:31:50.179685+00:00,2,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T01:31:50.179685+00:00'}]",,,,,,,,,,,,,,,
briantos|delicious_pat_chicken|dry,Briantos,briantos,Delicious Paté Chicken,delicious_paté_chicken,,,346.0,False,10.0,2.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/briantos-delicious-pate-chicken.jpg?,https://petfoodexpert.com/food/briantos-delicious-pate-chicken,food_candidates,2025-09-07T01:31:52.950118+00:00,2,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T01:31:52.950118+00:00'}]",,,,,,,,,,,,,,,
briantos|delicious_pat_fish_peas|dry,Briantos,briantos,Delicious Paté Fish  Peas,delicious_paté_fish__peas,,,346.0,False,10.0,2.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/briantos-delicious-pate-fish-peas.jpg?,https://petfoodexpert.com/food/briantos-delicious-pate-fish-peas,food_candidates,2025-09-07T01:31:47.29223+00:00,2,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T01:31:47.29223+00:00'}]",,,,,,,,,,,,,,,
briantos|delicious_pat_turkey|dry,Briantos,briantos,Delicious Paté Turkey,delicious_paté_turkey,,,346.0,False,10.0,2.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/briantos-delicious-pate-turkey.jpg?,https://petfoodexpert.com/food/briantos-delicious-pate-turkey,food_candidates,2025-09-07T01:31:55.700849+00:00,2,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T01:31:55.700849+00:00'}]",,,,,,,,,,,,,,,
briantos|junior_grain_free_chicken_potato|dry,Briantos,briantos,Junior Grain-Free Chicken  Potato,junior_grain-free_chicken__potato,,puppy,366.0,False,6.0,6.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/briantos-junior-grain-free-chicken-potato.jpg?,https://petfoodexpert.com/food/briantos-junior-grain-free-chicken-potato,food_candidates,2025-09-07T01:31:27.75186+00:00,2,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T01:31:27.75186+00:00'}]",,,,,,,,,,,,,,,
briantos|junior|dry,Briantos,briantos,Junior,junior,,puppy,366.0,False,4.0,6.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/briantos-junior.jpg?,https://petfoodexpert.com/food/briantos-junior,food_candidates,2025-09-07T01:31:30.770704+00:00,2,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T01:31:30.770704+00:00'}]",,,,,,,,,,,,,,,
briantos|maxi_adult|dry,Briantos,briantos,Maxi Adult,maxi_adult,,adult,366.0,False,4.0,6.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/briantos-maxi-adult.jpg?,https://petfoodexpert.com/food/briantos-maxi-adult,food_candidates,2025-09-07T01:31:21.715851+00:00,2,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T01:31:21.715851+00:00'}]",,,,,,,,,,,,,,,
briantos|salmon_carrots_chunks_in_gravy|dry,Briantos,briantos,Salmon  Carrots Chunks In Gravy,salmon__carrots_chunks_in_gravy,,,346.0,False,2.0,2.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/briantos-salmon-carrots-chunks-in-gravy.jpg?,https://petfoodexpert.com/food/briantos-salmon-carrots-chunks-in-gravy,food_candidates,2025-09-07T01:32:01.551206+00:00,2,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T01:32:01.551206+00:00'}]",,,,,,,,,,,,,,,
briantos|senior_grain_free_turkey_potato|dry,Briantos,briantos,Senior Grain-Free Turkey  Potato,senior_grain-free_turkey__potato,,senior,366.0,False,4.0,6.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/briantos-senior-grain-free-turkey-potato.jpg?,https://petfoodexpert.com/food/briantos-senior-grain-free-turkey-potato,food_candidates,2025-09-07T01:31:12.827802+00:00,2,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T01:31:12.827802+00:00'}]",,,,,,,,,,,,,,,
briantos|turkey_carrots_chunks_in_gravy|dry,Briantos,briantos,Turkey  Carrots Chunks in Gravy,turkey__carrots_chunks_in_gravy,,,346.0,False,2.0,2.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/briantos-turkey-carrots-chunks-in-gravy.jpg?,https://petfoodexpert.com/food/briantos-turkey-carrots-chunks-in-gravy,food_candidates,2025-09-07T01:31:58.603437+00:00,2,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T01:31:58.603437+00:00'}]",,,,,,,,,,,,,,,
brigadiers|choice_premium_chicken_rice|dry,Brigadiers,brigadiers,Choice Premium Chicken  Rice,choice_premium_chicken__rice,,,366.0,False,4.0,6.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/brigadier-s-choice-premium-chicken-rice.jpg?,https://petfoodexpert.com/food/brigadier-s-choice-premium-chicken-rice,food_candidates,2025-09-07T13:47:10.696705+00:00,2,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T13:47:10.696705+00:00'}]",,,,,,,,,,,,,,,
brigadiers|choice_premium_duck_rice_grain_free|dry,Brigadiers,brigadiers,Choice Premium Duck  Rice Grain Free,choice_premium_duck__rice_grain_free,,,366.0,False,4.0,6.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/brigadier-s-choice-premium-duck-rice-grain-free.jpg?,https://petfoodexpert.com/food/brigadier-s-choice-premium-duck-rice-grain-free,food_candidates,2025-09-07T13:47:16.711603+00:00,2,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T13:47:16.711603+00:00'}]",,,,,,,,,,,,,,,
brigadiers|choice_premium_lamb_rice|dry,Brigadiers,brigadiers,Choice Premium Lamb  Rice,choice_premium_lamb__rice,,,366.0,False,6.0,6.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/brigadier-s-choice-premium-lamb-rice.jpg?,https://petfoodexpert.com/food/brigadier-s-choice-premium-lamb-rice,food_candidates,2025-09-07T13:47:28.878584+00:00,2,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T13:47:28.878584+00:00'}]",,,,,,,,,,,,,,,
brigadiers|choice_premium_large_breed_chicken_rice|dry,Brigadiers,brigadiers,Choice Premium Large Breed Chicken  Rice,choice_premium_large_breed_chicken__rice,,,366.0,False,4.0,6.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/brigadier-s-choice-premium-large-breed-chicken-rice.jpg?,https://petfoodexpert.com/food/brigadier-s-choice-premium-large-breed-chicken-rice,food_candidates,2025-09-07T13:47:35.425936+00:00,2,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T13:47:35.425936+00:00'}]",,,,,,,,,,,,,,,
brigadiers|choice_premium_puppy_chicken_rice|dry,Brigadiers,brigadiers,Choice Premium Puppy Chicken  Rice,choice_premium_puppy_chicken__rice,,puppy,366.0,False,4.0,6.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/brigadier-s-choice-premium-puppy-chicken-rice.jpg?,https://petfoodexpert.com/food/brigadier-s-choice-premium-puppy-chicken-rice,food_candidates,2025-09-07T13:47:19.655088+00:00,2,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T13:47:19.655088+00:00'}]",,,,,,,,,,,,,,,
brigadiers|choice_premium_salmon_potato|dry,Brigadiers,brigadiers,Choice Premium Salmon  Potato,choice_premium_salmon__potato,,,366.0,False,6.0,6.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/brigadier-s-choice-premium-salmon-potato.jpg?,https://petfoodexpert.com/food/brigadier-s-choice-premium-salmon-potato,food_candidates,2025-09-07T13:47:13.69476+00:00,2,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T13:47:13.69476+00:00'}]",,,,,,,,,,,,,,,
brigadiers|choice_premium_senior_light|dry,Brigadiers,brigadiers,Choice Premium Senior/Light,choice_premium_senior/light,,senior,366.0,False,2.0,6.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/brigadier-s-choice-premium-senior-light.jpg?,https://petfoodexpert.com/food/brigadier-s-choice-premium-senior-light,food_candidates,2025-09-07T13:47:25.733622+00:00,2,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T13:47:25.733622+00:00'}]",,,,,,,,,,,,,,,
brigadiers|choice_premium_turkey_rice|dry,Brigadiers,brigadiers,Choice Premium Turkey  Rice,choice_premium_turkey__rice,,,386.0,False,4.0,10.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/brigadier-s-choice-premium-turkey-rice.jpg?,https://petfoodexpert.com/food/brigadier-s-choice-premium-turkey-rice,food_candidates,2025-09-07T13:47:22.975139+00:00,2,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T13:47:22.975139+00:00'}]",,,,,,,,,,,,,,,
brigadiers|choice_puppy_large_breed_salmon_potato|dry,Brigadiers,brigadiers,Choice Puppy Large Breed Salmon  Potato,choice_puppy_large_breed_salmon__potato,,puppy,366.0,False,6.0,6.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/brigadier-s-choice-puppy-large-breed-salmon-potato.jpg?,https://petfoodexpert.com/food/brigadier-s-choice-puppy-large-breed-salmon-potato,food_candidates,2025-09-07T13:47:32.4778+00:00,2,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T13:47:32.4778+00:00'}]",,,,,,,,,,,,,,,
bright|eyes_bushy_tails_canine_best_65_beef_with_sweet_potato_superfoods|dry,Bright,bright,Eyes Bushy Tails Canine Best 65% Beef With Sweet Potato  Superfoods,eyes_bushy_tails_canine_best_65%_beef_with_sweet_potato__superfoods,,,366.0,False,10.0,6.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/bright-eyes-bushy-tails-canine-best-65-beef-with-sweet-potato-superfoods.jpg?,https://petfoodexpert.com/food/bright-eyes-bushy-tails-canine-best-65-beef-with-sweet-potato-superfoods,food_candidates,2025-09-07T01:51:49.918986+00:00,2,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T01:51:49.918986+00:00'}]",,,,,,,,,,,,,,,
bright|eyes_bushy_tails_canine_best_65_duck_with_sweet_potato_superfoods|dry,Bright,bright,Eyes Bushy Tails Canine Best 65% Duck With Sweet Potato  Superfoods,eyes_bushy_tails_canine_best_65%_duck_with_sweet_potato__superfoods,,,372.5,False,10.0,8.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/bright-eyes-bushy-tails-canine-best-duck-with-sweet-potato-superfoods.jpg?,https://petfoodexpert.com/food/bright-eyes-bushy-tails-canine-best-duck-with-sweet-potato-superfoods,food_candidates,2025-09-07T01:51:53.814683+00:00,2,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T01:51:53.814683+00:00'}]",,,,,,,,,,,,,,,
bright|eyes_bushy_tails_canine_best_65_salmon_with_sweet_potato_superfoods_puppy_junior|dry,Bright,bright,Eyes Bushy Tails Canine Best 65% Salmon with Sweet Potato  Superfoods Puppy  Junior,eyes_bushy_tails_canine_best_65%_salmon_with_sweet_potato__superfoods_puppy__junior,,puppy,366.0,False,10.0,6.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/bright-eyes-bushy-tails-canine-best-65-salmon-with-sweet-potato-superfoods-puppy-junior.jpg?,https://petfoodexpert.com/food/bright-eyes-bushy-tails-canine-best-65-salmon-with-sweet-potato-superfoods-puppy-junior,food_candidates,2025-09-07T01:52:01.140119+00:00,2,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T01:52:01.140119+00:00'}]",,,,,,,,,,,,,,,
bright|eyes_bushy_tails_canine_best_65_salmon_with_sweet_potato_superfoods|dry,Bright,bright,Eyes Bushy Tails Canine Best 65% Salmon With Sweet Potato  Superfoods,eyes_bushy_tails_canine_best_65%_salmon_with_sweet_potato__superfoods,,,366.0,False,10.0,6.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/bright-eyes-bushy-tails-canine-best-65-salmon-with-sweet-potato-superfoods.jpg?,https://petfoodexpert.com/food/bright-eyes-bushy-tails-canine-best-65-salmon-with-sweet-potato-superfoods,food_candidates,2025-09-07T01:51:57.4054+00:00,2,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T01:51:57.4054+00:00'}]",,,,,,,,,,,,,,,
bright|eyes_bushy_tails_chicken_with_rice_super_premium_wheat_free_working_dog|dry,Bright,bright,Eyes Bushy Tails Chicken with Rice Super Premium Wheat Free Working Dog,eyes_bushy_tails_chicken_with_rice_super_premium_wheat_free_working_dog,,,366.0,False,4.0,6.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/bright-eyes-bushy-tails-chicken-with-rice-super-premium-wheat-free-working-dog.jpg?,https://petfoodexpert.com/food/bright-eyes-bushy-tails-chicken-with-rice-super-premium-wheat-free-working-dog,food_candidates,2025-09-07T01:51:01.469151+00:00,2,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T01:51:01.469151+00:00'}]",,,,,,,,,,,,,,,
bright|eyes_bushy_tails_duck_with_potato_super_premium_wheat_grain_free_working_dog|dry,Bright,bright,Eyes Bushy Tails Duck with Potato Super Premium Wheat  Grain Free Working Dog,eyes_bushy_tails_duck_with_potato_super_premium_wheat__grain_free_working_dog,,,366.0,False,4.0,6.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/bright-eyes-bushy-tails-duck-with-potato-super-premium-wheat-grain-free-working-dog.jpg?,https://petfoodexpert.com/food/bright-eyes-bushy-tails-duck-with-potato-super-premium-wheat-grain-free-working-dog,food_candidates,2025-09-07T01:51:25.772923+00:00,2,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T01:51:25.772923+00:00'}]",,,,,,,,,,,,,,,
bright|eyes_bushy_tails_grain_free_angus_beef_sweet_potato_and_carrot_working_dog|dry,Bright,bright,Eyes Bushy Tails Grain Free Angus Beef Sweet Potato and Carrot Working Dog,eyes_bushy_tails_grain_free_angus_beef_sweet_potato_and_carrot_working_dog,,,366.0,False,8.0,6.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/bright-eyes-bushy-tails-grain-free-angus-beef-sweet-potato-and-carrot-working-dog.jpg?,https://petfoodexpert.com/food/bright-eyes-bushy-tails-grain-free-angus-beef-sweet-potato-and-carrot-working-dog,food_candidates,2025-09-07T01:52:04.429081+00:00,2,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T01:52:04.429081+00:00'}]",,,,,,,,,,,,,,,
bright|eyes_bushy_tails_grain_free_chicken_sweet_potato_and_herbs_working_dog|dry,Bright,bright,Eyes Bushy Tails Grain Free Chicken Sweet Potato and Herbs Working Dog,eyes_bushy_tails_grain_free_chicken_sweet_potato_and_herbs_working_dog,,,366.0,False,10.0,6.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/bright-eyes-bushy-tails-grain-free-chicken-sweet-potato-and-herbs-working-dog.jpg?,https://petfoodexpert.com/food/bright-eyes-bushy-tails-grain-free-chicken-sweet-potato-and-herbs-working-dog,food_candidates,2025-09-07T01:52:08.168912+00:00,2,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T01:52:08.168912+00:00'}]",,,,,,,,,,,,,,,
bright|eyes_bushy_tails_grain_free_duck_alorange_with_sweet_potato_working_dog|dry,Bright,bright,Eyes Bushy Tails Grain Free Duck aLOrange with Sweet Potato Working Dog,eyes_bushy_tails_grain_free_duck_alorange_with_sweet_potato_working_dog,,,372.5,False,8.0,8.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/bright-eyes-bushy-tails-grain-free-duck-a-l-orange-with-sweet-potato-working-dog.jpg?,https://petfoodexpert.com/food/bright-eyes-bushy-tails-grain-free-duck-a-l-orange-with-sweet-potato-working-dog,food_candidates,2025-09-07T13:44:41.298949+00:00,2,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T13:44:41.298949+00:00'}]",,,,,,,,,,,,,,,
bright|eyes_bushy_tails_grain_free_haddock_sweet_potato_and_parsley_working_dog|dry,Bright,bright,Eyes Bushy Tails Grain Free Haddock Sweet Potato and Parsley Working Dog,eyes_bushy_tails_grain_free_haddock_sweet_potato_and_parsley_working_dog,,,366.0,False,8.0,6.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/bright-eyes-bushy-tails-grain-free-haddock-sweet-potato-and-parsley-working-dog.jpg?,https://petfoodexpert.com/food/bright-eyes-bushy-tails-grain-free-haddock-sweet-potato-and-parsley-working-dog,food_candidates,2025-09-07T01:52:14.156686+00:00,2,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T01:52:14.156686+00:00'}]",,,,,,,,,,,,,,,
